date,value
2024-02-27 14:45:00,179.14008
2024-02-27 15:00:00,151.4683
2024-02-27 15:15:00,108.164635
2024-02-27 15:30:00,131.8681
2024-02-27 15:45:00,133.48569
2024-02-27 16:00:00,53.457592
2024-02-27 16:15:00,90.97073
2024-02-27 16:30:00,55.5558
2024-02-27 16:45:00,16.730198
2024-02-27 17:00:00,18.74491
2024-02-27 17:15:00,21.012798
2024-02-27 17:30:00,0.0
2024-02-27 17:45:00,0.0
2024-02-27 18:00:00,0.0
2024-02-27 18:15:00,null
2024-02-27 18:30:00,null
2024-02-27 18:45:00,null
2024-02-27 19:00:00,null
2024-02-27 19:15:00,null
2024-02-27 19:30:00,null
2024-02-27 19:45:00,0.0
2024-02-27 20:00:00,null
2024-02-27 20:15:00,null
2024-02-27 20:30:00,null
2024-02-27 20:45:00,null
2024-02-27 21:00:00,null
2024-02-27 21:15:00,null
2024-02-27 21:30:00,null
2024-02-27 21:45:00,null
2024-02-27 22:00:00,null
2024-02-27 22:15:00,null
2024-02-27 22:30:00,null
2024-02-27 22:45:00,null
2024-02-27 23:00:00,null
2024-02-27 23:15:00,null
2024-02-27 23:30:00,null
2024-02-27 23:45:00,null
2024-02-28 00:00:00,null
2024-02-28 00:15:00,null
2024-02-28 00:30:00,null
2024-02-28 00:45:00,null
2024-02-28 01:00:00,null
2024-02-28 01:15:00,null
2024-02-28 01:30:00,null
2024-02-28 01:45:00,null
2024-02-28 02:00:00,null
2024-02-28 02:15:00,null
2024-02-28 02:30:00,null
2024-02-28 02:45:00,null
2024-02-28 03:00:00,null
2024-02-28 03:15:00,null
2024-02-28 03:30:00,null
2024-02-28 03:45:00,null
2024-02-28 04:00:00,null
2024-02-28 04:15:00,null
2024-02-28 04:30:00,null
2024-02-28 04:45:00,null
2024-02-28 05:00:00,null
2024-02-28 05:15:00,null
2024-02-28 05:30:00,null
2024-02-28 05:45:00,0.0
2024-02-28 06:00:00,null
2024-02-28 06:15:00,null
2024-02-28 06:30:00,0.0
2024-02-28 06:45:00,0.0
2024-02-28 07:00:00,0.0
2024-02-28 07:15:00,31.021763
2024-02-28 07:30:00,101.69995
2024-02-28 07:45:00,128.68788
2024-02-28 08:00:00,196.92102
2024-02-28 08:15:00,343.48047
2024-02-28 08:30:00,625.77386
2024-02-28 08:45:00,916.8782
2024-02-28 09:00:00,1269.4421
2024-02-28 09:15:00,1523.9508
2024-02-28 09:30:00,1669.9884
2024-02-28 09:45:00,1914.2981
2024-02-28 10:00:00,2163.534
2024-02-28 10:15:00,2610.764
2024-02-28 10:30:00,3004.3613
2024-02-28 10:45:00,3409.8357
2024-02-28 11:00:00,3471.4875
2024-02-28 11:15:00,3523.6433
2024-02-28 11:30:00,3634.6746
2024-02-28 11:45:00,3757.8208
2024-02-28 12:00:00,3934.5806
2024-02-28 12:15:00,4093.7437
2024-02-28 12:30:00,4298.4487
2024-02-28 12:45:00,4339.7773
2024-02-28 13:00:00,4338.4756
2024-02-28 13:15:00,4215.8945
2024-02-28 13:30:00,4145.4756
2024-02-28 13:45:00,3964.7114
2024-02-28 14:00:00,3702.2466
2024-02-28 14:15:00,3437.8894
2024-02-28 14:30:00,3135.3718
2024-02-28 14:45:00,2840.9153
2024-02-28 15:00:00,2507.1843
2024-02-28 15:15:00,2268.475
2024-02-28 15:30:00,2071.498
2024-02-28 15:45:00,1808.9274
2024-02-28 16:00:00,1575.0594
2024-02-28 16:15:00,1367.9513
2024-02-28 16:30:00,1140.3203
2024-02-28 16:45:00,851.67194
2024-02-28 17:00:00,368.4988
2024-02-28 17:15:00,202.63934
2024-02-28 17:30:00,47.783108
2024-02-28 17:45:00,0.0
2024-02-28 18:00:00,0.0
2024-02-28 18:15:00,null
2024-02-28 18:30:00,null
2024-02-28 18:45:00,null
2024-02-28 19:00:00,null
2024-02-28 19:15:00,null
2024-02-28 19:30:00,null
2024-02-28 19:45:00,null
2024-02-28 20:00:00,0.0
2024-02-28 20:15:00,null
2024-02-28 20:30:00,null
2024-02-28 20:45:00,null
2024-02-28 21:00:00,null
2024-02-28 21:15:00,null
2024-02-28 21:30:00,null
2024-02-28 21:45:00,null
2024-02-28 22:00:00,null
2024-02-28 22:15:00,null
2024-02-28 22:30:00,null
2024-02-28 22:45:00,null
2024-02-28 23:00:00,null
2024-02-28 23:15:00,null
2024-02-28 23:30:00,null
2024-02-28 23:45:00,null
2024-02-29 00:00:00,null
2024-02-29 00:15:00,null
2024-02-29 00:30:00,null
2024-02-29 00:45:00,null
2024-02-29 01:00:00,null
2024-02-29 01:15:00,null
2024-02-29 01:30:00,null
2024-02-29 01:45:00,null
2024-02-29 02:00:00,null
2024-02-29 02:15:00,null
2024-02-29 02:30:00,null
2024-02-29 02:45:00,null
2024-02-29 03:00:00,null
2024-02-29 03:15:00,null
2024-02-29 03:30:00,null
2024-02-29 03:45:00,null
2024-02-29 04:00:00,null
2024-02-29 04:15:00,null
2024-02-29 04:30:00,null
2024-02-29 04:45:00,null
2024-02-29 05:00:00,null
2024-02-29 05:15:00,null
2024-02-29 05:30:00,null
2024-02-29 05:45:00,null
2024-02-29 06:00:00,0.0
2024-02-29 06:15:00,0.0
2024-02-29 06:30:00,0.0
2024-02-29 06:45:00,46.548748
2024-02-29 07:00:00,167.58095
2024-02-29 07:15:00,316.60507
2024-02-29 07:30:00,511.75668
2024-02-29 07:45:00,465.02347
2024-02-29 08:00:00,695.5122
2024-02-29 08:15:00,1174.6785
2024-02-29 08:30:00,1832.0742
2024-02-29 08:45:00,2520.0566
2024-02-29 09:00:00,3080.4082
2024-02-29 09:15:00,3377.575
2024-02-29 09:30:00,3614.0442
2024-02-29 09:45:00,3814.851
2024-02-29 10:00:00,4002.5903
2024-02-29 10:15:00,4177.2886
2024-02-29 10:30:00,4319.4297
2024-02-29 10:45:00,4427.408
2024-02-29 11:00:00,4509.5264
2024-02-29 11:15:00,4593.9834
2024-02-29 11:30:00,4627.9854
2024-02-29 11:45:00,4629.6006
2024-02-29 12:00:00,4639.871
2024-02-29 12:15:00,4586.2925
2024-02-29 12:30:00,4532.432
2024-02-29 12:45:00,4497.481
2024-02-29 13:00:00,4372.134
2024-02-29 13:15:00,4263.8228
2024-02-29 13:30:00,4128.484
2024-02-29 13:45:00,3951.235
2024-02-29 14:00:00,3695.0981
2024-02-29 14:15:00,3424.2407
2024-02-29 14:30:00,3148.3281
2024-02-29 14:45:00,2842.3513
2024-02-29 15:00:00,2540.2998
2024-02-29 15:15:00,2293.2024
2024-02-29 15:30:00,2099.2998
2024-02-29 15:45:00,1845.3534
2024-02-29 16:00:00,1601.9014
2024-02-29 16:15:00,1397.5048
2024-02-29 16:30:00,1167.0964
2024-02-29 16:45:00,899.4985
2024-02-29 17:00:00,381.38742
2024-02-29 17:15:00,215.35918
2024-02-29 17:30:00,62.253155
2024-02-29 17:45:00,0.0
2024-02-29 18:00:00,0.0
2024-02-29 18:15:00,null
2024-02-29 18:30:00,null
2024-02-29 18:45:00,null
2024-02-29 19:00:00,null
2024-02-29 19:15:00,null
2024-02-29 19:30:00,null
2024-02-29 19:45:00,0.0
2024-02-29 20:00:00,null
2024-02-29 20:15:00,null
2024-02-29 20:30:00,null
2024-02-29 20:45:00,null
2024-02-29 21:00:00,null
2024-02-29 21:15:00,null
2024-02-29 21:30:00,null
2024-02-29 21:45:00,null
2024-02-29 22:00:00,null
2024-02-29 22:15:00,null
2024-02-29 22:30:00,null
2024-02-29 22:45:00,null
2024-02-29 23:00:00,null
2024-02-29 23:15:00,null
2024-02-29 23:30:00,null
2024-02-29 23:45:00,null
